INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-12-14T03:00:00-00:00,2011-12-14T04:00:00-00:00,ALL,2011-12-13,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30548,01",49
2011-12-14T04:00:00-00:00,2011-12-14T05:00:00-00:00,ALL,2011-12-13,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29922,49",49
2011-12-14T05:00:00-00:00,2011-12-14T06:00:00-00:00,ALL,2011-12-13,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28092,86",49
2011-12-14T06:00:00-00:00,2011-12-14T07:00:00-00:00,ALL,2011-12-13,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25946,07",49
2011-12-14T07:00:00-00:00,2011-12-14T08:00:00-00:00,ALL,2011-12-13,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23281,1",49
2011-12-14T08:00:00-00:00,2011-12-14T09:00:00-00:00,ALL,2011-12-14,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22234,18",53
2011-12-14T09:00:00-00:00,2011-12-14T10:00:00-00:00,ALL,2011-12-14,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21793,86",53
2011-12-14T10:00:00-00:00,2011-12-14T11:00:00-00:00,ALL,2011-12-14,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21599,93",53
2011-12-14T11:00:00-00:00,2011-12-14T12:00:00-00:00,ALL,2011-12-14,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21544,1",53
2011-12-14T12:00:00-00:00,2011-12-14T13:00:00-00:00,ALL,2011-12-14,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21922,91",53
2011-12-14T13:00:00-00:00,2011-12-14T14:00:00-00:00,ALL,2011-12-14,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23604,86",53
2011-12-14T14:00:00-00:00,2011-12-14T15:00:00-00:00,ALL,2011-12-14,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26377,63",53
2011-12-14T15:00:00-00:00,2011-12-14T16:00:00-00:00,ALL,2011-12-14,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27509,06",53
2011-12-14T16:00:00-00:00,2011-12-14T17:00:00-00:00,ALL,2011-12-14,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27600,39",53
2011-12-14T17:00:00-00:00,2011-12-14T18:00:00-00:00,ALL,2011-12-14,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27563,19",53
2011-12-14T18:00:00-00:00,2011-12-14T19:00:00-00:00,ALL,2011-12-14,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27559,91",53
2011-12-14T19:00:00-00:00,2011-12-14T20:00:00-00:00,ALL,2011-12-14,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26972,64",53
2011-12-14T20:00:00-00:00,2011-12-14T21:00:00-00:00,ALL,2011-12-14,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26292,86",53
2011-12-14T21:00:00-00:00,2011-12-14T22:00:00-00:00,ALL,2011-12-14,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26472,76",53
2011-12-14T22:00:00-00:00,2011-12-14T23:00:00-00:00,ALL,2011-12-14,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26003,25",53
2011-12-14T23:00:00-00:00,2011-12-15T00:00:00-00:00,ALL,2011-12-14,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26345,71",53
2011-12-15T00:00:00-00:00,2011-12-15T01:00:00-00:00,ALL,2011-12-14,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27337,07",53
2011-12-15T01:00:00-00:00,2011-12-15T02:00:00-00:00,ALL,2011-12-14,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30498,45",53
2011-12-15T02:00:00-00:00,2011-12-15T03:00:00-00:00,ALL,2011-12-14,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31169,87",53
2011-12-15T03:00:00-00:00,2011-12-15T04:00:00-00:00,ALL,2011-12-14,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30821,12",53
2011-12-15T04:00:00-00:00,2011-12-15T05:00:00-00:00,ALL,2011-12-14,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30274,47",53
2011-12-15T05:00:00-00:00,2011-12-15T06:00:00-00:00,ALL,2011-12-14,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28150,44",53
2011-12-15T06:00:00-00:00,2011-12-15T07:00:00-00:00,ALL,2011-12-14,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26177,03",53
2011-12-15T07:00:00-00:00,2011-12-15T08:00:00-00:00,ALL,2011-12-14,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23973,15",53
2011-12-15T08:00:00-00:00,2011-12-15T09:00:00-00:00,ALL,2011-12-15,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21958,52",57
2011-12-15T09:00:00-00:00,2011-12-15T10:00:00-00:00,ALL,2011-12-15,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20945,94",57
2011-12-15T10:00:00-00:00,2011-12-15T11:00:00-00:00,ALL,2011-12-15,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20471,53",57
2011-12-15T11:00:00-00:00,2011-12-15T12:00:00-00:00,ALL,2011-12-15,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20439,72",57
2011-12-15T12:00:00-00:00,2011-12-15T13:00:00-00:00,ALL,2011-12-15,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21077,51",57
2011-12-15T13:00:00-00:00,2011-12-15T14:00:00-00:00,ALL,2011-12-15,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22801,87",57
2011-12-15T14:00:00-00:00,2011-12-15T15:00:00-00:00,ALL,2011-12-15,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25321,25",57
2011-12-15T15:00:00-00:00,2011-12-15T16:00:00-00:00,ALL,2011-12-15,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26845,28",57
2011-12-15T16:00:00-00:00,2011-12-15T17:00:00-00:00,ALL,2011-12-15,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27161,99",57
2011-12-15T17:00:00-00:00,2011-12-15T18:00:00-00:00,ALL,2011-12-15,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27242,58",57
2011-12-15T18:00:00-00:00,2011-12-15T19:00:00-00:00,ALL,2011-12-15,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27189,82",57
2011-12-15T19:00:00-00:00,2011-12-15T20:00:00-00:00,ALL,2011-12-15,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26896,66",57
2011-12-15T20:00:00-00:00,2011-12-15T21:00:00-00:00,ALL,2011-12-15,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26857,87",57
2011-12-15T21:00:00-00:00,2011-12-15T22:00:00-00:00,ALL,2011-12-15,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26563,72",57
2011-12-15T22:00:00-00:00,2011-12-15T23:00:00-00:00,ALL,2011-12-15,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25996,16",57
2011-12-15T23:00:00-00:00,2011-12-16T00:00:00-00:00,ALL,2011-12-15,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26083,3",57
2011-12-16T00:00:00-00:00,2011-12-16T01:00:00-00:00,ALL,2011-12-15,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27207,28",57
2011-12-16T01:00:00-00:00,2011-12-16T02:00:00-00:00,ALL,2011-12-15,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30218,66",57
2011-12-16T02:00:00-00:00,2011-12-16T03:00:00-00:00,ALL,2011-12-15,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31760,58",57
2011-12-16T03:00:00-00:00,2011-12-16T04:00:00-00:00,ALL,2011-12-15,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31181,85",57
2011-12-16T04:00:00-00:00,2011-12-16T05:00:00-00:00,ALL,2011-12-15,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30862,57",57
2011-12-16T05:00:00-00:00,2011-12-16T06:00:00-00:00,ALL,2011-12-15,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28785,94",57
2011-12-16T06:00:00-00:00,2011-12-16T07:00:00-00:00,ALL,2011-12-15,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26937,22",57
2011-12-16T07:00:00-00:00,2011-12-16T08:00:00-00:00,ALL,2011-12-15,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24501,55",57
2011-12-16T08:00:00-00:00,2011-12-16T09:00:00-00:00,ALL,2011-12-16,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22623,05",61
2011-12-16T09:00:00-00:00,2011-12-16T10:00:00-00:00,ALL,2011-12-16,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21688,65",61
2011-12-16T10:00:00-00:00,2011-12-16T11:00:00-00:00,ALL,2011-12-16,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21338,7",61
2011-12-16T11:00:00-00:00,2011-12-16T12:00:00-00:00,ALL,2011-12-16,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21268,67",61
2011-12-16T12:00:00-00:00,2011-12-16T13:00:00-00:00,ALL,2011-12-16,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21580,44",61
2011-12-16T13:00:00-00:00,2011-12-16T14:00:00-00:00,ALL,2011-12-16,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23335,13",61
2011-12-16T14:00:00-00:00,2011-12-16T15:00:00-00:00,ALL,2011-12-16,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25469,43",61
2011-12-16T15:00:00-00:00,2011-12-16T16:00:00-00:00,ALL,2011-12-16,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27077,17",61
2011-12-16T16:00:00-00:00,2011-12-16T17:00:00-00:00,ALL,2011-12-16,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27106,11",61
2011-12-16T17:00:00-00:00,2011-12-16T18:00:00-00:00,ALL,2011-12-16,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26881,06",61
2011-12-16T18:00:00-00:00,2011-12-16T19:00:00-00:00,ALL,2011-12-16,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26846,32",61
2011-12-16T19:00:00-00:00,2011-12-16T20:00:00-00:00,ALL,2011-12-16,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26535,27",61
2011-12-16T20:00:00-00:00,2011-12-16T21:00:00-00:00,ALL,2011-12-16,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25683,22",61
2011-12-16T21:00:00-00:00,2011-12-16T22:00:00-00:00,ALL,2011-12-16,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25901,02",61
2011-12-16T22:00:00-00:00,2011-12-16T23:00:00-00:00,ALL,2011-12-16,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25539,29",61
2011-12-16T23:00:00-00:00,2011-12-17T00:00:00-00:00,ALL,2011-12-16,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25552,83",61
2011-12-17T00:00:00-00:00,2011-12-17T01:00:00-00:00,ALL,2011-12-16,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26510,47",61
2011-12-17T01:00:00-00:00,2011-12-17T02:00:00-00:00,ALL,2011-12-16,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29204,33",61
2011-12-17T02:00:00-00:00,2011-12-17T03:00:00-00:00,ALL,2011-12-16,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30456,37",61
2011-12-17T03:00:00-00:00,2011-12-17T04:00:00-00:00,ALL,2011-12-16,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29617,3",61
2011-12-17T04:00:00-00:00,2011-12-17T05:00:00-00:00,ALL,2011-12-16,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29606,45",61
2011-12-17T05:00:00-00:00,2011-12-17T06:00:00-00:00,ALL,2011-12-16,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27879,87",61
2011-12-17T06:00:00-00:00,2011-12-17T07:00:00-00:00,ALL,2011-12-16,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26345,31",61
2011-12-17T07:00:00-00:00,2011-12-17T08:00:00-00:00,ALL,2011-12-16,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23964,78",61
2011-12-17T08:00:00-00:00,2011-12-17T09:00:00-00:00,ALL,2011-12-17,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22415,01",65
2011-12-17T09:00:00-00:00,2011-12-17T10:00:00-00:00,ALL,2011-12-17,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21681,32",65
2011-12-17T10:00:00-00:00,2011-12-17T11:00:00-00:00,ALL,2011-12-17,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21191,15",65
2011-12-17T11:00:00-00:00,2011-12-17T12:00:00-00:00,ALL,2011-12-17,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20882,08",65
2011-12-17T12:00:00-00:00,2011-12-17T13:00:00-00:00,ALL,2011-12-17,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20781,93",65
2011-12-17T13:00:00-00:00,2011-12-17T14:00:00-00:00,ALL,2011-12-17,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21070,66",65
2011-12-17T14:00:00-00:00,2011-12-17T15:00:00-00:00,ALL,2011-12-17,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22396,39",65
2011-12-17T15:00:00-00:00,2011-12-17T16:00:00-00:00,ALL,2011-12-17,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23607,39",65
2011-12-17T16:00:00-00:00,2011-12-17T17:00:00-00:00,ALL,2011-12-17,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23855,53",65
2011-12-17T17:00:00-00:00,2011-12-17T18:00:00-00:00,ALL,2011-12-17,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24369,3",65
2011-12-17T18:00:00-00:00,2011-12-17T19:00:00-00:00,ALL,2011-12-17,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24165,85",65
2011-12-17T19:00:00-00:00,2011-12-17T20:00:00-00:00,ALL,2011-12-17,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23808,84",65
2011-12-17T20:00:00-00:00,2011-12-17T21:00:00-00:00,ALL,2011-12-17,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23581,32",65
2011-12-17T21:00:00-00:00,2011-12-17T22:00:00-00:00,ALL,2011-12-17,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23271,25",65
2011-12-17T22:00:00-00:00,2011-12-17T23:00:00-00:00,ALL,2011-12-17,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22736,4",65
2011-12-17T23:00:00-00:00,2011-12-18T00:00:00-00:00,ALL,2011-12-17,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23065,09",65
2011-12-18T00:00:00-00:00,2011-12-18T01:00:00-00:00,ALL,2011-12-17,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24353,77",65
2011-12-18T01:00:00-00:00,2011-12-18T02:00:00-00:00,ALL,2011-12-17,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27862,45",65
2011-12-18T02:00:00-00:00,2011-12-18T03:00:00-00:00,ALL,2011-12-17,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28807,14",65
2011-12-18T03:00:00-00:00,2011-12-18T04:00:00-00:00,ALL,2011-12-17,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28291,43",65
2011-12-18T04:00:00-00:00,2011-12-18T05:00:00-00:00,ALL,2011-12-17,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28231,1",65
2011-12-18T05:00:00-00:00,2011-12-18T06:00:00-00:00,ALL,2011-12-17,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26743,83",65
2011-12-18T06:00:00-00:00,2011-12-18T07:00:00-00:00,ALL,2011-12-17,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,25523,65
2011-12-18T07:00:00-00:00,2011-12-18T08:00:00-00:00,ALL,2011-12-17,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23375,72",65
2011-12-18T08:00:00-00:00,2011-12-18T09:00:00-00:00,ALL,2011-12-18,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22008,33",69
2011-12-18T09:00:00-00:00,2011-12-18T10:00:00-00:00,ALL,2011-12-18,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21088,21",69
2011-12-18T10:00:00-00:00,2011-12-18T11:00:00-00:00,ALL,2011-12-18,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20638,81",69
2011-12-18T11:00:00-00:00,2011-12-18T12:00:00-00:00,ALL,2011-12-18,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20398,54",69
2011-12-18T12:00:00-00:00,2011-12-18T13:00:00-00:00,ALL,2011-12-18,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20210,25",69
2011-12-18T13:00:00-00:00,2011-12-18T14:00:00-00:00,ALL,2011-12-18,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20725,89",69
2011-12-18T14:00:00-00:00,2011-12-18T15:00:00-00:00,ALL,2011-12-18,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20698,55",69
2011-12-18T15:00:00-00:00,2011-12-18T16:00:00-00:00,ALL,2011-12-18,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21968,66",69
2011-12-18T16:00:00-00:00,2011-12-18T17:00:00-00:00,ALL,2011-12-18,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22751,58",69
2011-12-18T17:00:00-00:00,2011-12-18T18:00:00-00:00,ALL,2011-12-18,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23305,12",69
2011-12-18T18:00:00-00:00,2011-12-18T19:00:00-00:00,ALL,2011-12-18,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23279,18",69
2011-12-18T19:00:00-00:00,2011-12-18T20:00:00-00:00,ALL,2011-12-18,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23220,57",69
2011-12-18T20:00:00-00:00,2011-12-18T21:00:00-00:00,ALL,2011-12-18,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22796,41",69
2011-12-18T21:00:00-00:00,2011-12-18T22:00:00-00:00,ALL,2011-12-18,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22763,16",69
2011-12-18T22:00:00-00:00,2011-12-18T23:00:00-00:00,ALL,2011-12-18,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22391,91",69
2011-12-18T23:00:00-00:00,2011-12-19T00:00:00-00:00,ALL,2011-12-18,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22807,53",69
2011-12-19T00:00:00-00:00,2011-12-19T01:00:00-00:00,ALL,2011-12-18,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24202,71",69
2011-12-19T01:00:00-00:00,2011-12-19T02:00:00-00:00,ALL,2011-12-18,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27717,72",69
2011-12-19T02:00:00-00:00,2011-12-19T03:00:00-00:00,ALL,2011-12-18,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28905,3",69
2011-12-19T03:00:00-00:00,2011-12-19T04:00:00-00:00,ALL,2011-12-18,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28623,32",69
2011-12-19T04:00:00-00:00,2011-12-19T05:00:00-00:00,ALL,2011-12-18,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28451,69",69
2011-12-19T05:00:00-00:00,2011-12-19T06:00:00-00:00,ALL,2011-12-18,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27219,91",69
2011-12-19T06:00:00-00:00,2011-12-19T07:00:00-00:00,ALL,2011-12-18,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25409,36",69
2011-12-19T07:00:00-00:00,2011-12-19T08:00:00-00:00,ALL,2011-12-18,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23047,02",69
2011-12-19T08:00:00-00:00,2011-12-19T09:00:00-00:00,ALL,2011-12-19,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21764,1",73
2011-12-19T09:00:00-00:00,2011-12-19T10:00:00-00:00,ALL,2011-12-19,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20983,62",73
2011-12-19T10:00:00-00:00,2011-12-19T11:00:00-00:00,ALL,2011-12-19,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20616,98",73
2011-12-19T11:00:00-00:00,2011-12-19T12:00:00-00:00,ALL,2011-12-19,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20555,76",73
2011-12-19T12:00:00-00:00,2011-12-19T13:00:00-00:00,ALL,2011-12-19,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20885,31",73
2011-12-19T13:00:00-00:00,2011-12-19T14:00:00-00:00,ALL,2011-12-19,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22371,83",73
2011-12-19T14:00:00-00:00,2011-12-19T15:00:00-00:00,ALL,2011-12-19,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25295,59",73
2011-12-19T15:00:00-00:00,2011-12-19T16:00:00-00:00,ALL,2011-12-19,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26902,8",73
2011-12-19T16:00:00-00:00,2011-12-19T17:00:00-00:00,ALL,2011-12-19,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27348,49",73
2011-12-19T17:00:00-00:00,2011-12-19T18:00:00-00:00,ALL,2011-12-19,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27594,16",73
2011-12-19T18:00:00-00:00,2011-12-19T19:00:00-00:00,ALL,2011-12-19,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27599,99",73
2011-12-19T19:00:00-00:00,2011-12-19T20:00:00-00:00,ALL,2011-12-19,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27363,94",73
2011-12-19T20:00:00-00:00,2011-12-19T21:00:00-00:00,ALL,2011-12-19,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26999,48",73
2011-12-19T21:00:00-00:00,2011-12-19T22:00:00-00:00,ALL,2011-12-19,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26792,93",73
2011-12-19T22:00:00-00:00,2011-12-19T23:00:00-00:00,ALL,2011-12-19,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26452,83",73
2011-12-19T23:00:00-00:00,2011-12-20T00:00:00-00:00,ALL,2011-12-19,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26431,24",73
2011-12-20T00:00:00-00:00,2011-12-20T01:00:00-00:00,ALL,2011-12-19,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27555,54",73
2011-12-20T01:00:00-00:00,2011-12-20T02:00:00-00:00,ALL,2011-12-19,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"30541,02",73
2011-12-20T02:00:00-00:00,2011-12-20T03:00:00-00:00,ALL,2011-12-19,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31755,5",73
2011-12-20T03:00:00-00:00,2011-12-20T04:00:00-00:00,ALL,2011-12-19,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31113,45",73
2011-12-20T04:00:00-00:00,2011-12-20T05:00:00-00:00,ALL,2011-12-19,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"31007,37",73
2011-12-20T05:00:00-00:00,2011-12-20T06:00:00-00:00,ALL,2011-12-19,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29276,51",73
2011-12-20T06:00:00-00:00,2011-12-20T07:00:00-00:00,ALL,2011-12-19,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26911,75",73
2011-12-20T07:00:00-00:00,2011-12-20T08:00:00-00:00,ALL,2011-12-19,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,24266,73
2011-12-20T08:00:00-00:00,2011-12-20T09:00:00-00:00,ALL,2011-12-20,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22203,3",77
2011-12-20T09:00:00-00:00,2011-12-20T10:00:00-00:00,ALL,2011-12-20,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21390,86",77
2011-12-20T10:00:00-00:00,2011-12-20T11:00:00-00:00,ALL,2011-12-20,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21087,05",77
