INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-11-03T01:00:00-00:00,2011-11-03T02:00:00-00:00,LOAD,2011-11-02,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12443,44",7
2011-11-02T19:00:00-00:00,2011-11-02T20:00:00-00:00,LOAD,2011-11-02,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11201,99",7
2011-11-02T15:00:00-00:00,2011-11-02T16:00:00-00:00,LOAD,2011-11-02,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11154,92",7
2011-11-02T12:00:00-00:00,2011-11-02T13:00:00-00:00,LOAD,2011-11-02,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9610,79",7
2011-11-03T03:00:00-00:00,2011-11-03T04:00:00-00:00,LOAD,2011-11-02,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12706,29",7
2011-11-03T05:00:00-00:00,2011-11-03T06:00:00-00:00,LOAD,2011-11-02,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11229,05",7
2011-11-02T13:00:00-00:00,2011-11-02T14:00:00-00:00,LOAD,2011-11-02,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10484,92",7
2011-11-03T02:00:00-00:00,2011-11-03T03:00:00-00:00,LOAD,2011-11-02,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12984,47",7
2011-11-03T00:00:00-00:00,2011-11-03T01:00:00-00:00,LOAD,2011-11-02,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11854,7",7
2011-11-02T07:00:00-00:00,2011-11-02T08:00:00-00:00,LOAD,2011-11-02,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9765,31",7
2011-11-02T09:00:00-00:00,2011-11-02T10:00:00-00:00,LOAD,2011-11-02,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9224,1",7
2011-11-02T23:00:00-00:00,2011-11-03T00:00:00-00:00,LOAD,2011-11-02,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11643,75",7
2011-11-02T11:00:00-00:00,2011-11-02T12:00:00-00:00,LOAD,2011-11-02,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9289,33",7
2011-11-02T18:00:00-00:00,2011-11-02T19:00:00-00:00,LOAD,2011-11-02,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11600,53",7
2011-11-02T10:00:00-00:00,2011-11-02T11:00:00-00:00,LOAD,2011-11-02,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9187,15",7
2011-11-02T07:00:00-00:00,2011-11-02T08:00:00-00:00,LOAD,2011-11-02,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1825,95",8
2011-11-03T05:00:00-00:00,2011-11-03T06:00:00-00:00,LOAD,2011-11-02,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2274,72",8
2011-11-02T20:00:00-00:00,2011-11-02T21:00:00-00:00,LOAD,2011-11-02,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2691,96",8
2011-11-02T12:00:00-00:00,2011-11-02T13:00:00-00:00,LOAD,2011-11-02,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1841,76",8
2011-11-03T01:00:00-00:00,2011-11-03T02:00:00-00:00,LOAD,2011-11-02,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2779,69",8
2011-11-03T00:00:00-00:00,2011-11-03T01:00:00-00:00,LOAD,2011-11-02,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2714,8
2011-11-02T10:00:00-00:00,2011-11-02T11:00:00-00:00,LOAD,2011-11-02,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1666,67",8
2011-11-03T04:00:00-00:00,2011-11-03T05:00:00-00:00,LOAD,2011-11-02,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2549,96",8
2011-11-02T23:00:00-00:00,2011-11-03T00:00:00-00:00,LOAD,2011-11-02,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2716,96",8
2011-11-02T18:00:00-00:00,2011-11-02T19:00:00-00:00,LOAD,2011-11-02,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2596,11",8
2011-11-02T14:00:00-00:00,2011-11-02T15:00:00-00:00,LOAD,2011-11-02,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2272,02",8
2011-11-03T03:00:00-00:00,2011-11-03T04:00:00-00:00,LOAD,2011-11-02,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2702,63",8
2011-11-02T21:00:00-00:00,2011-11-02T22:00:00-00:00,LOAD,2011-11-02,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2714,84",8
2011-11-02T16:00:00-00:00,2011-11-02T17:00:00-00:00,LOAD,2011-11-02,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2430,8",8
2011-11-02T15:00:00-00:00,2011-11-02T16:00:00-00:00,LOAD,2011-11-02,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2340,62",8
2011-11-02T13:00:00-00:00,2011-11-02T14:00:00-00:00,LOAD,2011-11-02,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2106,19",8
2011-11-02T09:00:00-00:00,2011-11-02T10:00:00-00:00,LOAD,2011-11-02,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1684,73",8
2011-11-02T19:00:00-00:00,2011-11-02T20:00:00-00:00,LOAD,2011-11-02,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2645,87",8
2011-11-02T08:00:00-00:00,2011-11-02T09:00:00-00:00,LOAD,2011-11-02,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1733,44",8
2011-11-02T11:00:00-00:00,2011-11-02T12:00:00-00:00,LOAD,2011-11-02,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1704,98",8
2011-11-03T06:00:00-00:00,2011-11-03T07:00:00-00:00,LOAD,2011-11-02,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2028,88",8
2011-11-03T02:00:00-00:00,2011-11-03T03:00:00-00:00,LOAD,2011-11-02,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2791,85",8
2011-11-02T22:00:00-00:00,2011-11-02T23:00:00-00:00,LOAD,2011-11-02,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2722,61",8
2011-11-02T17:00:00-00:00,2011-11-02T18:00:00-00:00,LOAD,2011-11-02,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2527,59",8
2011-11-03T08:00:00-00:00,2011-11-03T09:00:00-00:00,ALL,2011-11-03,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20224,88",9
2011-11-03T20:00:00-00:00,2011-11-03T21:00:00-00:00,ALL,2011-11-03,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26418,16",9
2011-11-03T18:00:00-00:00,2011-11-03T19:00:00-00:00,ALL,2011-11-03,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26370,33",9
2011-11-03T10:00:00-00:00,2011-11-03T11:00:00-00:00,ALL,2011-11-03,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19658,93",9
2011-11-03T12:00:00-00:00,2011-11-03T13:00:00-00:00,ALL,2011-11-03,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21134,28",9
2011-11-03T14:00:00-00:00,2011-11-03T15:00:00-00:00,ALL,2011-11-03,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25091,94",9
2011-11-04T05:00:00-00:00,2011-11-04T06:00:00-00:00,ALL,2011-11-03,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24730,99",9
2011-11-03T17:00:00-00:00,2011-11-03T18:00:00-00:00,ALL,2011-11-03,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25939,33",9
2011-11-04T04:00:00-00:00,2011-11-04T05:00:00-00:00,ALL,2011-11-03,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26808,11",9
2011-11-03T07:00:00-00:00,2011-11-03T08:00:00-00:00,ALL,2011-11-03,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21111,24",9
2011-11-03T09:00:00-00:00,2011-11-03T10:00:00-00:00,ALL,2011-11-03,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19764,9",9
2011-11-03T19:00:00-00:00,2011-11-03T20:00:00-00:00,ALL,2011-11-03,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26091,68",9
2011-11-03T22:00:00-00:00,2011-11-03T23:00:00-00:00,ALL,2011-11-03,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26427,67",9
2011-11-03T11:00:00-00:00,2011-11-03T12:00:00-00:00,ALL,2011-11-03,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19996,69",9
2011-11-04T02:00:00-00:00,2011-11-04T03:00:00-00:00,ALL,2011-11-03,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29207,31",9
2011-11-03T13:00:00-00:00,2011-11-03T14:00:00-00:00,ALL,2011-11-03,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23570,95",9
2011-11-03T15:00:00-00:00,2011-11-03T16:00:00-00:00,ALL,2011-11-03,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25035,61",9
2011-11-04T00:00:00-00:00,2011-11-04T01:00:00-00:00,ALL,2011-11-03,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26391,16",9
2011-11-04T01:00:00-00:00,2011-11-04T02:00:00-00:00,ALL,2011-11-03,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28013,89",9
2011-11-04T06:00:00-00:00,2011-11-04T07:00:00-00:00,ALL,2011-11-03,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22606,04",9
2011-11-03T21:00:00-00:00,2011-11-03T22:00:00-00:00,ALL,2011-11-03,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26310,98",9
2011-11-03T16:00:00-00:00,2011-11-03T17:00:00-00:00,ALL,2011-11-03,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25223,99",9
2011-11-03T23:00:00-00:00,2011-11-04T00:00:00-00:00,ALL,2011-11-03,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26074,74",9
2011-11-04T03:00:00-00:00,2011-11-04T04:00:00-00:00,ALL,2011-11-03,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28495,08",9
2011-11-03T07:00:00-00:00,2011-11-03T08:00:00-00:00,LOAD,2011-11-03,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9400,83",10
2011-11-03T13:00:00-00:00,2011-11-03T14:00:00-00:00,LOAD,2011-11-03,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10638,92",10
2011-11-03T17:00:00-00:00,2011-11-03T18:00:00-00:00,LOAD,2011-11-03,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11818,22",10
2011-11-04T00:00:00-00:00,2011-11-04T01:00:00-00:00,LOAD,2011-11-03,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12168,68",10
2011-11-03T09:00:00-00:00,2011-11-03T10:00:00-00:00,LOAD,2011-11-03,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8761,4",10
2011-11-03T14:00:00-00:00,2011-11-03T15:00:00-00:00,LOAD,2011-11-03,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11251,89",10
2011-11-03T16:00:00-00:00,2011-11-03T17:00:00-00:00,LOAD,2011-11-03,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11455,22",10
2011-11-03T18:00:00-00:00,2011-11-03T19:00:00-00:00,LOAD,2011-11-03,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12168,97",10
2011-11-04T01:00:00-00:00,2011-11-04T02:00:00-00:00,LOAD,2011-11-03,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12747,33",10
2011-11-03T20:00:00-00:00,2011-11-03T21:00:00-00:00,LOAD,2011-11-03,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12371,39",10
2011-11-03T11:00:00-00:00,2011-11-03T12:00:00-00:00,LOAD,2011-11-03,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8888,21",10
2011-11-03T23:00:00-00:00,2011-11-04T00:00:00-00:00,LOAD,2011-11-03,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12106,18",10
2011-11-04T02:00:00-00:00,2011-11-04T03:00:00-00:00,LOAD,2011-11-03,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13199,17",10
2011-11-04T04:00:00-00:00,2011-11-04T05:00:00-00:00,LOAD,2011-11-03,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12401,35",10
2011-11-04T06:00:00-00:00,2011-11-04T07:00:00-00:00,LOAD,2011-11-03,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10252,68",10
2011-11-03T21:00:00-00:00,2011-11-03T22:00:00-00:00,LOAD,2011-11-03,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12392,52",10
2011-11-03T10:00:00-00:00,2011-11-03T11:00:00-00:00,LOAD,2011-11-03,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8688,24",10
2011-11-03T12:00:00-00:00,2011-11-03T13:00:00-00:00,LOAD,2011-11-03,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9479,85",10
2011-11-03T15:00:00-00:00,2011-11-03T16:00:00-00:00,LOAD,2011-11-03,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11322,18",10
2011-11-04T03:00:00-00:00,2011-11-04T04:00:00-00:00,LOAD,2011-11-03,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13007,04",10
2011-11-04T05:00:00-00:00,2011-11-04T06:00:00-00:00,LOAD,2011-11-03,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11253,12",10
2011-11-03T19:00:00-00:00,2011-11-03T20:00:00-00:00,LOAD,2011-11-03,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12282,17",10
2011-11-03T22:00:00-00:00,2011-11-03T23:00:00-00:00,LOAD,2011-11-03,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12270,99",10
2011-11-03T08:00:00-00:00,2011-11-03T09:00:00-00:00,LOAD,2011-11-03,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9024,44",10
2011-11-03T10:00:00-00:00,2011-11-03T11:00:00-00:00,LOAD,2011-11-03,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9279,39",11
2011-11-04T02:00:00-00:00,2011-11-04T03:00:00-00:00,LOAD,2011-11-03,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13190,83",11
2011-11-03T12:00:00-00:00,2011-11-03T13:00:00-00:00,LOAD,2011-11-03,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9782,83",11
2011-11-03T08:00:00-00:00,2011-11-03T09:00:00-00:00,LOAD,2011-11-03,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9441,32",11
2011-11-03T21:00:00-00:00,2011-11-03T22:00:00-00:00,LOAD,2011-11-03,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11319,24",11
2011-11-03T17:00:00-00:00,2011-11-03T18:00:00-00:00,LOAD,2011-11-03,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11612,67",11
2011-11-04T03:00:00-00:00,2011-11-04T04:00:00-00:00,LOAD,2011-11-03,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12792,22",11
2011-11-04T00:00:00-00:00,2011-11-04T01:00:00-00:00,LOAD,2011-11-03,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11598,9",11
2011-11-03T23:00:00-00:00,2011-11-04T00:00:00-00:00,LOAD,2011-11-03,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11377,75",11
2011-11-03T19:00:00-00:00,2011-11-03T20:00:00-00:00,LOAD,2011-11-03,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11226,4",11
2011-11-03T18:00:00-00:00,2011-11-03T19:00:00-00:00,LOAD,2011-11-03,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11648,2",11
2011-11-03T07:00:00-00:00,2011-11-03T08:00:00-00:00,LOAD,2011-11-03,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9854,76",11
2011-11-03T11:00:00-00:00,2011-11-03T12:00:00-00:00,LOAD,2011-11-03,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9371,68",11
2011-11-04T06:00:00-00:00,2011-11-04T07:00:00-00:00,LOAD,2011-11-03,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10326,55",11
2011-11-04T04:00:00-00:00,2011-11-04T05:00:00-00:00,LOAD,2011-11-03,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11892,04",11
2011-11-04T01:00:00-00:00,2011-11-04T02:00:00-00:00,LOAD,2011-11-03,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12499,76",11
2011-11-03T22:00:00-00:00,2011-11-03T23:00:00-00:00,LOAD,2011-11-03,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11556,57",11
2011-11-03T16:00:00-00:00,2011-11-03T17:00:00-00:00,LOAD,2011-11-03,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11332,07",11
2011-11-03T15:00:00-00:00,2011-11-03T16:00:00-00:00,LOAD,2011-11-03,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11356,86",11
2011-11-03T14:00:00-00:00,2011-11-03T15:00:00-00:00,LOAD,2011-11-03,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11546,17",11
2011-11-03T13:00:00-00:00,2011-11-03T14:00:00-00:00,LOAD,2011-11-03,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10793,96",11
2011-11-03T09:00:00-00:00,2011-11-03T10:00:00-00:00,LOAD,2011-11-03,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9297,18",11
2011-11-03T20:00:00-00:00,2011-11-03T21:00:00-00:00,LOAD,2011-11-03,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11450,13",11
2011-11-04T05:00:00-00:00,2011-11-04T06:00:00-00:00,LOAD,2011-11-03,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11224,59",11
2011-11-03T17:00:00-00:00,2011-11-03T18:00:00-00:00,LOAD,2011-11-03,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2508,44",12
2011-11-04T03:00:00-00:00,2011-11-04T04:00:00-00:00,LOAD,2011-11-03,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2695,82",12
2011-11-03T19:00:00-00:00,2011-11-03T20:00:00-00:00,LOAD,2011-11-03,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2583,11",12
2011-11-03T18:00:00-00:00,2011-11-03T19:00:00-00:00,LOAD,2011-11-03,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2553,16",12
2011-11-03T13:00:00-00:00,2011-11-03T14:00:00-00:00,LOAD,2011-11-03,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2138,07",12
2011-11-04T05:00:00-00:00,2011-11-04T06:00:00-00:00,LOAD,2011-11-03,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2253,28",12
2011-11-03T20:00:00-00:00,2011-11-03T21:00:00-00:00,LOAD,2011-11-03,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2596,64",12
2011-11-03T08:00:00-00:00,2011-11-03T09:00:00-00:00,LOAD,2011-11-03,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1759,12",12
2011-11-04T01:00:00-00:00,2011-11-04T02:00:00-00:00,LOAD,2011-11-03,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2766,8",12
2011-11-03T07:00:00-00:00,2011-11-03T08:00:00-00:00,LOAD,2011-11-03,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1855,65",12
2011-11-03T09:00:00-00:00,2011-11-03T10:00:00-00:00,LOAD,2011-11-03,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1706,32",12
2011-11-03T22:00:00-00:00,2011-11-03T23:00:00-00:00,LOAD,2011-11-03,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2600,11",12
2011-11-04T00:00:00-00:00,2011-11-04T01:00:00-00:00,LOAD,2011-11-03,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2623,58",12
2011-11-04T04:00:00-00:00,2011-11-04T05:00:00-00:00,LOAD,2011-11-03,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2514,72",12
2011-11-03T23:00:00-00:00,2011-11-04T00:00:00-00:00,LOAD,2011-11-03,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2590,81",12
2011-11-03T21:00:00-00:00,2011-11-03T22:00:00-00:00,LOAD,2011-11-03,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2599,22",12
2011-11-03T15:00:00-00:00,2011-11-03T16:00:00-00:00,LOAD,2011-11-03,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2356,57",12
2011-11-03T14:00:00-00:00,2011-11-03T15:00:00-00:00,LOAD,2011-11-03,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2293,88",12
2011-11-03T11:00:00-00:00,2011-11-03T12:00:00-00:00,LOAD,2011-11-03,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1736,8",12
2011-11-03T10:00:00-00:00,2011-11-03T11:00:00-00:00,LOAD,2011-11-03,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1691,3",12
2011-11-03T12:00:00-00:00,2011-11-03T13:00:00-00:00,LOAD,2011-11-03,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1871,6",12
2011-11-04T06:00:00-00:00,2011-11-04T07:00:00-00:00,LOAD,2011-11-03,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2026,81",12
2011-11-03T16:00:00-00:00,2011-11-03T17:00:00-00:00,LOAD,2011-11-03,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2436,7",12
2011-11-04T02:00:00-00:00,2011-11-04T03:00:00-00:00,LOAD,2011-11-03,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2817,31",12
2011-11-04T11:00:00-00:00,2011-11-04T12:00:00-00:00,ALL,2011-11-04,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19872,3",13
2011-11-04T19:00:00-00:00,2011-11-04T20:00:00-00:00,ALL,2011-11-04,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25595,19",13
2011-11-04T17:00:00-00:00,2011-11-04T18:00:00-00:00,ALL,2011-11-04,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25877,47",13
2011-11-04T16:00:00-00:00,2011-11-04T17:00:00-00:00,ALL,2011-11-04,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25016,02",13
2011-11-04T10:00:00-00:00,2011-11-04T11:00:00-00:00,ALL,2011-11-04,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19543,77",13
2011-11-04T09:00:00-00:00,2011-11-04T10:00:00-00:00,ALL,2011-11-04,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19661,66",13
2011-11-05T05:00:00-00:00,2011-11-05T06:00:00-00:00,ALL,2011-11-04,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24679,58",13
2011-11-04T23:00:00-00:00,2011-11-05T00:00:00-00:00,ALL,2011-11-04,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25180,4",13
2011-11-05T06:00:00-00:00,2011-11-05T07:00:00-00:00,ALL,2011-11-04,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22748,99",13
2011-11-04T20:00:00-00:00,2011-11-04T21:00:00-00:00,ALL,2011-11-04,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25633,91",13
2011-11-04T15:00:00-00:00,2011-11-04T16:00:00-00:00,ALL,2011-11-04,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24933,78",13
2011-11-04T12:00:00-00:00,2011-11-04T13:00:00-00:00,ALL,2011-11-04,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21276,53",13
2011-11-04T07:00:00-00:00,2011-11-04T08:00:00-00:00,ALL,2011-11-04,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21036,93",13
2011-11-04T21:00:00-00:00,2011-11-04T22:00:00-00:00,ALL,2011-11-04,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25364,46",13
2011-11-05T00:00:00-00:00,2011-11-05T01:00:00-00:00,ALL,2011-11-04,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25570,99",13
2011-11-04T22:00:00-00:00,2011-11-04T23:00:00-00:00,ALL,2011-11-04,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25189,88",13
2011-11-04T18:00:00-00:00,2011-11-04T19:00:00-00:00,ALL,2011-11-04,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25806,13",13
2011-11-04T14:00:00-00:00,2011-11-04T15:00:00-00:00,ALL,2011-11-04,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25000,4",13
2011-11-04T13:00:00-00:00,2011-11-04T14:00:00-00:00,ALL,2011-11-04,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23466,05",13
2011-11-05T04:00:00-00:00,2011-11-05T05:00:00-00:00,ALL,2011-11-04,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26259,61",13
