INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-06-02T10:00:00-00:00,2011-06-02T11:00:00-00:00,LOAD,2011-06-02,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9375,7",7
2011-06-02T15:00:00-00:00,2011-06-02T16:00:00-00:00,LOAD,2011-06-02,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11801,84",7
2011-06-02T09:00:00-00:00,2011-06-02T10:00:00-00:00,LOAD,2011-06-02,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9329,2",7
2011-06-02T21:00:00-00:00,2011-06-02T22:00:00-00:00,LOAD,2011-06-02,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11811,09",7
2011-06-03T02:00:00-00:00,2011-06-03T03:00:00-00:00,LOAD,2011-06-02,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11883,43",7
2011-06-03T03:00:00-00:00,2011-06-03T04:00:00-00:00,LOAD,2011-06-02,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12504,22",7
2011-06-02T16:00:00-00:00,2011-06-02T17:00:00-00:00,LOAD,2011-06-02,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11836,25",7
2011-06-02T17:00:00-00:00,2011-06-02T18:00:00-00:00,LOAD,2011-06-02,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12231,48",7
2011-06-03T00:00:00-00:00,2011-06-03T01:00:00-00:00,LOAD,2011-06-02,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11774,46",7
2011-06-03T01:00:00-00:00,2011-06-03T02:00:00-00:00,LOAD,2011-06-02,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11639,71",7
2011-06-02T19:00:00-00:00,2011-06-02T20:00:00-00:00,LOAD,2011-06-02,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11728,21",7
2011-06-03T04:00:00-00:00,2011-06-03T05:00:00-00:00,LOAD,2011-06-02,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11958,8",7
2011-06-02T08:00:00-00:00,2011-06-02T09:00:00-00:00,LOAD,2011-06-02,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9479,12",7
2011-06-02T23:00:00-00:00,2011-06-03T00:00:00-00:00,LOAD,2011-06-02,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11533,94",7
2011-06-03T05:00:00-00:00,2011-06-03T06:00:00-00:00,LOAD,2011-06-02,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10940,62",7
2011-06-02T14:00:00-00:00,2011-06-02T15:00:00-00:00,LOAD,2011-06-02,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2161,24",8
2011-06-02T10:00:00-00:00,2011-06-02T11:00:00-00:00,LOAD,2011-06-02,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1602,95",8
2011-06-02T21:00:00-00:00,2011-06-02T22:00:00-00:00,LOAD,2011-06-02,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2522,17",8
2011-06-03T00:00:00-00:00,2011-06-03T01:00:00-00:00,LOAD,2011-06-02,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2468,07",8
2011-06-02T08:00:00-00:00,2011-06-02T09:00:00-00:00,LOAD,2011-06-02,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1689,56",8
2011-06-03T03:00:00-00:00,2011-06-03T04:00:00-00:00,LOAD,2011-06-02,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2605,21",8
2011-06-02T12:00:00-00:00,2011-06-02T13:00:00-00:00,LOAD,2011-06-02,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1740,51",8
2011-06-03T02:00:00-00:00,2011-06-03T03:00:00-00:00,LOAD,2011-06-02,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2494,21",8
2011-06-02T15:00:00-00:00,2011-06-02T16:00:00-00:00,LOAD,2011-06-02,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2292,53",8
2011-06-02T09:00:00-00:00,2011-06-02T10:00:00-00:00,LOAD,2011-06-02,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1622,44",8
2011-06-02T19:00:00-00:00,2011-06-02T20:00:00-00:00,LOAD,2011-06-02,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2524,14",8
2011-06-02T22:00:00-00:00,2011-06-02T23:00:00-00:00,LOAD,2011-06-02,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2510,1",8
2011-06-02T23:00:00-00:00,2011-06-03T00:00:00-00:00,LOAD,2011-06-02,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2492,11",8
2011-06-03T06:00:00-00:00,2011-06-03T07:00:00-00:00,LOAD,2011-06-02,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2036,83",8
2011-06-02T18:00:00-00:00,2011-06-02T19:00:00-00:00,LOAD,2011-06-02,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2512,12",8
2011-06-03T01:00:00-00:00,2011-06-03T02:00:00-00:00,LOAD,2011-06-02,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2440,4",8
2011-06-02T11:00:00-00:00,2011-06-02T12:00:00-00:00,LOAD,2011-06-02,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1639,8",8
2011-06-02T07:00:00-00:00,2011-06-02T08:00:00-00:00,LOAD,2011-06-02,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1812,43",8
2011-06-03T04:00:00-00:00,2011-06-03T05:00:00-00:00,LOAD,2011-06-02,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2516,39",8
2011-06-02T13:00:00-00:00,2011-06-02T14:00:00-00:00,LOAD,2011-06-02,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1961,21",8
2011-06-02T16:00:00-00:00,2011-06-02T17:00:00-00:00,LOAD,2011-06-02,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2393,38",8
2011-06-02T20:00:00-00:00,2011-06-02T21:00:00-00:00,LOAD,2011-06-02,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2526,72",8
2011-06-03T05:00:00-00:00,2011-06-03T06:00:00-00:00,LOAD,2011-06-02,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2272,62",8
2011-06-02T17:00:00-00:00,2011-06-02T18:00:00-00:00,LOAD,2011-06-02,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2473,6",8
2011-06-03T08:00:00-00:00,2011-06-03T09:00:00-00:00,ALL,2011-06-03,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20371,54",9
2011-06-04T04:00:00-00:00,2011-06-04T05:00:00-00:00,ALL,2011-06-03,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26973,36",9
2011-06-03T10:00:00-00:00,2011-06-03T11:00:00-00:00,ALL,2011-06-03,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19700,44",9
2011-06-03T21:00:00-00:00,2011-06-03T22:00:00-00:00,ALL,2011-06-03,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27749,61",9
2011-06-03T22:00:00-00:00,2011-06-03T23:00:00-00:00,ALL,2011-06-03,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27485,9",9
2011-06-04T00:00:00-00:00,2011-06-04T01:00:00-00:00,ALL,2011-06-03,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27032,11",9
2011-06-04T06:00:00-00:00,2011-06-04T07:00:00-00:00,ALL,2011-06-03,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22594,76",9
2011-06-03T11:00:00-00:00,2011-06-03T12:00:00-00:00,ALL,2011-06-03,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20104,78",9
2011-06-03T18:00:00-00:00,2011-06-03T19:00:00-00:00,ALL,2011-06-03,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27526,33",9
2011-06-03T12:00:00-00:00,2011-06-03T13:00:00-00:00,ALL,2011-06-03,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21185,75",9
2011-06-03T13:00:00-00:00,2011-06-03T14:00:00-00:00,ALL,2011-06-03,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23405,5",9
2011-06-03T07:00:00-00:00,2011-06-03T08:00:00-00:00,ALL,2011-06-03,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21558,81",9
2011-06-03T15:00:00-00:00,2011-06-03T16:00:00-00:00,ALL,2011-06-03,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25995,63",9
2011-06-03T19:00:00-00:00,2011-06-03T20:00:00-00:00,ALL,2011-06-03,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27740,55",9
2011-06-03T20:00:00-00:00,2011-06-03T21:00:00-00:00,ALL,2011-06-03,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27833,78",9
2011-06-04T05:00:00-00:00,2011-06-04T06:00:00-00:00,ALL,2011-06-03,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24765,32",9
2011-06-03T17:00:00-00:00,2011-06-03T18:00:00-00:00,ALL,2011-06-03,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27635,42",9
2011-06-04T02:00:00-00:00,2011-06-04T03:00:00-00:00,ALL,2011-06-03,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26438,71",9
2011-06-04T03:00:00-00:00,2011-06-04T04:00:00-00:00,ALL,2011-06-03,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27448,75",9
2011-06-03T09:00:00-00:00,2011-06-03T10:00:00-00:00,ALL,2011-06-03,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19833,78",9
2011-06-03T14:00:00-00:00,2011-06-03T15:00:00-00:00,ALL,2011-06-03,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25176,49",9
2011-06-03T16:00:00-00:00,2011-06-03T17:00:00-00:00,ALL,2011-06-03,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26587,76",9
2011-06-03T23:00:00-00:00,2011-06-04T00:00:00-00:00,ALL,2011-06-03,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27287,99",9
2011-06-04T01:00:00-00:00,2011-06-04T02:00:00-00:00,ALL,2011-06-03,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26503,46",9
2011-06-03T14:00:00-00:00,2011-06-03T15:00:00-00:00,LOAD,2011-06-03,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11382,62",10
2011-06-03T12:00:00-00:00,2011-06-03T13:00:00-00:00,LOAD,2011-06-03,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9788,36",10
2011-06-03T08:00:00-00:00,2011-06-03T09:00:00-00:00,LOAD,2011-06-03,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9291,84",10
2011-06-03T13:00:00-00:00,2011-06-03T14:00:00-00:00,LOAD,2011-06-03,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10627,1",10
2011-06-03T20:00:00-00:00,2011-06-03T21:00:00-00:00,LOAD,2011-06-03,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13531,38",10
2011-06-03T17:00:00-00:00,2011-06-03T18:00:00-00:00,LOAD,2011-06-03,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12934,33",10
2011-06-03T15:00:00-00:00,2011-06-03T16:00:00-00:00,LOAD,2011-06-03,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12005,65",10
2011-06-04T06:00:00-00:00,2011-06-04T07:00:00-00:00,LOAD,2011-06-03,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10493,43",10
2011-06-03T07:00:00-00:00,2011-06-03T08:00:00-00:00,LOAD,2011-06-03,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10073,6",10
2011-06-03T10:00:00-00:00,2011-06-03T11:00:00-00:00,LOAD,2011-06-03,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8842,5",10
2011-06-03T16:00:00-00:00,2011-06-03T17:00:00-00:00,LOAD,2011-06-03,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12451,12",10
2011-06-04T00:00:00-00:00,2011-06-04T01:00:00-00:00,LOAD,2011-06-03,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13098,33",10
2011-06-04T03:00:00-00:00,2011-06-04T04:00:00-00:00,LOAD,2011-06-03,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12832,75",10
2011-06-03T19:00:00-00:00,2011-06-03T20:00:00-00:00,LOAD,2011-06-03,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13444,67",10
2011-06-03T22:00:00-00:00,2011-06-03T23:00:00-00:00,LOAD,2011-06-03,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13464,08",10
2011-06-03T11:00:00-00:00,2011-06-03T12:00:00-00:00,LOAD,2011-06-03,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9200,02",10
2011-06-04T01:00:00-00:00,2011-06-04T02:00:00-00:00,LOAD,2011-06-03,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12578,86",10
2011-06-04T02:00:00-00:00,2011-06-04T03:00:00-00:00,LOAD,2011-06-03,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12383,71",10
2011-06-03T18:00:00-00:00,2011-06-03T19:00:00-00:00,LOAD,2011-06-03,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12965,47",10
2011-06-03T21:00:00-00:00,2011-06-03T22:00:00-00:00,LOAD,2011-06-03,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13588,61",10
2011-06-03T23:00:00-00:00,2011-06-04T00:00:00-00:00,LOAD,2011-06-03,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13383,95",10
2011-06-04T04:00:00-00:00,2011-06-04T05:00:00-00:00,LOAD,2011-06-03,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12725,97",10
2011-06-04T05:00:00-00:00,2011-06-04T06:00:00-00:00,LOAD,2011-06-03,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11669,07",10
2011-06-03T09:00:00-00:00,2011-06-03T10:00:00-00:00,LOAD,2011-06-03,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8964,95",10
2011-06-03T17:00:00-00:00,2011-06-03T18:00:00-00:00,LOAD,2011-06-03,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12178,92",11
2011-06-03T23:00:00-00:00,2011-06-04T00:00:00-00:00,LOAD,2011-06-03,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11376,16",11
2011-06-03T08:00:00-00:00,2011-06-03T09:00:00-00:00,LOAD,2011-06-03,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9386,89",11
2011-06-03T22:00:00-00:00,2011-06-03T23:00:00-00:00,LOAD,2011-06-03,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11454,82",11
2011-06-03T18:00:00-00:00,2011-06-03T19:00:00-00:00,LOAD,2011-06-03,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11989,47",11
2011-06-03T15:00:00-00:00,2011-06-03T16:00:00-00:00,LOAD,2011-06-03,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11710,07",11
2011-06-03T10:00:00-00:00,2011-06-03T11:00:00-00:00,LOAD,2011-06-03,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9236,07",11
2011-06-03T21:00:00-00:00,2011-06-03T22:00:00-00:00,LOAD,2011-06-03,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11570,21",11
2011-06-03T19:00:00-00:00,2011-06-03T20:00:00-00:00,LOAD,2011-06-03,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11700,67",11
2011-06-03T12:00:00-00:00,2011-06-03T13:00:00-00:00,LOAD,2011-06-03,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9657,42",11
2011-06-03T14:00:00-00:00,2011-06-03T15:00:00-00:00,LOAD,2011-06-03,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11660,34",11
2011-06-03T09:00:00-00:00,2011-06-03T10:00:00-00:00,LOAD,2011-06-03,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9227,29",11
2011-06-04T02:00:00-00:00,2011-06-04T03:00:00-00:00,LOAD,2011-06-03,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11615,87",11
2011-06-03T16:00:00-00:00,2011-06-03T17:00:00-00:00,LOAD,2011-06-03,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11716,23",11
2011-06-04T06:00:00-00:00,2011-06-04T07:00:00-00:00,LOAD,2011-06-03,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10056,52",11
2011-06-04T05:00:00-00:00,2011-06-04T06:00:00-00:00,LOAD,2011-06-03,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10833,77",11
2011-06-04T04:00:00-00:00,2011-06-04T05:00:00-00:00,LOAD,2011-06-03,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11731,55",11
2011-06-04T03:00:00-00:00,2011-06-04T04:00:00-00:00,LOAD,2011-06-03,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12037,78",11
2011-06-04T00:00:00-00:00,2011-06-04T01:00:00-00:00,LOAD,2011-06-03,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11467,35",11
2011-06-03T07:00:00-00:00,2011-06-03T08:00:00-00:00,LOAD,2011-06-03,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9661,85",11
2011-06-03T13:00:00-00:00,2011-06-03T14:00:00-00:00,LOAD,2011-06-03,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10834,84",11
2011-06-03T11:00:00-00:00,2011-06-03T12:00:00-00:00,LOAD,2011-06-03,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9251,11
2011-06-04T01:00:00-00:00,2011-06-04T02:00:00-00:00,LOAD,2011-06-03,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11526,85",11
2011-06-03T20:00:00-00:00,2011-06-03T21:00:00-00:00,LOAD,2011-06-03,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11705,15",11
2011-06-03T23:00:00-00:00,2011-06-04T00:00:00-00:00,LOAD,2011-06-03,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2527,88",12
2011-06-03T18:00:00-00:00,2011-06-03T19:00:00-00:00,LOAD,2011-06-03,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2571,39",12
2011-06-03T21:00:00-00:00,2011-06-03T22:00:00-00:00,LOAD,2011-06-03,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2590,79",12
2011-06-03T20:00:00-00:00,2011-06-03T21:00:00-00:00,LOAD,2011-06-03,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2597,25",12
2011-06-03T17:00:00-00:00,2011-06-03T18:00:00-00:00,LOAD,2011-06-03,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2522,17",12
2011-06-03T07:00:00-00:00,2011-06-03T08:00:00-00:00,LOAD,2011-06-03,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1823,36",12
2011-06-03T13:00:00-00:00,2011-06-03T14:00:00-00:00,LOAD,2011-06-03,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1943,56",12
2011-06-03T10:00:00-00:00,2011-06-03T11:00:00-00:00,LOAD,2011-06-03,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1621,87",12
2011-06-04T05:00:00-00:00,2011-06-04T06:00:00-00:00,LOAD,2011-06-03,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2262,48",12
2011-06-04T02:00:00-00:00,2011-06-04T03:00:00-00:00,LOAD,2011-06-03,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2439,13",12
2011-06-03T19:00:00-00:00,2011-06-03T20:00:00-00:00,LOAD,2011-06-03,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2595,21",12
2011-06-03T22:00:00-00:00,2011-06-03T23:00:00-00:00,LOAD,2011-06-03,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2567,12
2011-06-03T16:00:00-00:00,2011-06-03T17:00:00-00:00,LOAD,2011-06-03,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2420,41",12
2011-06-03T14:00:00-00:00,2011-06-03T15:00:00-00:00,LOAD,2011-06-03,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2133,53",12
2011-06-03T09:00:00-00:00,2011-06-03T10:00:00-00:00,LOAD,2011-06-03,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1641,54",12
2011-06-04T01:00:00-00:00,2011-06-04T02:00:00-00:00,LOAD,2011-06-03,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2397,75",12
2011-06-03T12:00:00-00:00,2011-06-03T13:00:00-00:00,LOAD,2011-06-03,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1739,97",12
2011-06-04T03:00:00-00:00,2011-06-04T04:00:00-00:00,LOAD,2011-06-03,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2578,22",12
2011-06-03T08:00:00-00:00,2011-06-03T09:00:00-00:00,LOAD,2011-06-03,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1692,81",12
2011-06-03T11:00:00-00:00,2011-06-03T12:00:00-00:00,LOAD,2011-06-03,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1653,76",12
2011-06-04T04:00:00-00:00,2011-06-04T05:00:00-00:00,LOAD,2011-06-03,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2515,84",12
2011-06-04T06:00:00-00:00,2011-06-04T07:00:00-00:00,LOAD,2011-06-03,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2044,81",12
2011-06-04T00:00:00-00:00,2011-06-04T01:00:00-00:00,LOAD,2011-06-03,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2466,43",12
2011-06-03T15:00:00-00:00,2011-06-03T16:00:00-00:00,LOAD,2011-06-03,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2279,91",12
2011-06-04T22:00:00-00:00,2011-06-04T23:00:00-00:00,ALL,2011-06-04,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23544,85",13
2011-06-05T06:00:00-00:00,2011-06-05T07:00:00-00:00,ALL,2011-06-04,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21913,56",13
2011-06-04T23:00:00-00:00,2011-06-05T00:00:00-00:00,ALL,2011-06-04,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23460,43",13
2011-06-04T12:00:00-00:00,2011-06-04T13:00:00-00:00,ALL,2011-06-04,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19976,89",13
2011-06-05T05:00:00-00:00,2011-06-05T06:00:00-00:00,ALL,2011-06-04,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23505,51",13
2011-06-05T02:00:00-00:00,2011-06-05T03:00:00-00:00,ALL,2011-06-04,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24126,97",13
2011-06-04T21:00:00-00:00,2011-06-04T22:00:00-00:00,ALL,2011-06-04,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,23575,13
2011-06-04T15:00:00-00:00,2011-06-04T16:00:00-00:00,ALL,2011-06-04,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22068,36",13
2011-06-04T11:00:00-00:00,2011-06-04T12:00:00-00:00,ALL,2011-06-04,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19077,45",13
2011-06-04T08:00:00-00:00,2011-06-04T09:00:00-00:00,ALL,2011-06-04,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20076,62",13
2011-06-05T03:00:00-00:00,2011-06-05T04:00:00-00:00,ALL,2011-06-04,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25272,68",13
2011-06-05T01:00:00-00:00,2011-06-05T02:00:00-00:00,ALL,2011-06-04,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23760,15",13
2011-06-05T00:00:00-00:00,2011-06-05T01:00:00-00:00,ALL,2011-06-04,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23715,22",13
2011-06-04T20:00:00-00:00,2011-06-04T21:00:00-00:00,ALL,2011-06-04,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23816,85",13
2011-06-04T14:00:00-00:00,2011-06-04T15:00:00-00:00,ALL,2011-06-04,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21363,03",13
2011-06-04T13:00:00-00:00,2011-06-04T14:00:00-00:00,ALL,2011-06-04,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20606,52",13
2011-06-04T07:00:00-00:00,2011-06-04T08:00:00-00:00,ALL,2011-06-04,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21279,11",13
2011-06-04T17:00:00-00:00,2011-06-04T18:00:00-00:00,ALL,2011-06-04,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23780,32",13
2011-06-05T04:00:00-00:00,2011-06-05T05:00:00-00:00,ALL,2011-06-04,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25039,37",13
2011-06-04T19:00:00-00:00,2011-06-04T20:00:00-00:00,ALL,2011-06-04,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23959,25",13
