INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-05-26T02:00:00-00:00,2011-05-26T03:00:00-00:00,ALL,2011-05-25,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26920,93",97
2011-05-25T18:00:00-00:00,2011-05-25T19:00:00-00:00,LOAD,2011-05-25,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13065,21",98
2011-05-25T17:00:00-00:00,2011-05-25T18:00:00-00:00,LOAD,2011-05-25,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12733,25",98
2011-05-25T15:00:00-00:00,2011-05-25T16:00:00-00:00,LOAD,2011-05-25,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11670,17",98
2011-05-26T06:00:00-00:00,2011-05-26T07:00:00-00:00,LOAD,2011-05-25,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10703,62",98
2011-05-26T04:00:00-00:00,2011-05-26T05:00:00-00:00,LOAD,2011-05-25,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12743,53",98
2011-05-25T07:00:00-00:00,2011-05-25T08:00:00-00:00,LOAD,2011-05-25,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9729,37",98
2011-05-25T12:00:00-00:00,2011-05-25T13:00:00-00:00,LOAD,2011-05-25,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9739,39",98
2011-05-25T09:00:00-00:00,2011-05-25T10:00:00-00:00,LOAD,2011-05-25,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8804,72",98
2011-05-26T05:00:00-00:00,2011-05-26T06:00:00-00:00,LOAD,2011-05-25,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11626,27",98
2011-05-26T00:00:00-00:00,2011-05-26T01:00:00-00:00,LOAD,2011-05-25,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13140,87",98
2011-05-25T21:00:00-00:00,2011-05-25T22:00:00-00:00,LOAD,2011-05-25,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13672,15",98
2011-05-25T16:00:00-00:00,2011-05-25T17:00:00-00:00,LOAD,2011-05-25,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12217,89",98
2011-05-25T14:00:00-00:00,2011-05-25T15:00:00-00:00,LOAD,2011-05-25,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11076,6",98
2011-05-25T13:00:00-00:00,2011-05-25T14:00:00-00:00,LOAD,2011-05-25,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10328,3",98
2011-05-25T22:00:00-00:00,2011-05-25T23:00:00-00:00,LOAD,2011-05-25,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13660,5",98
2011-05-25T08:00:00-00:00,2011-05-25T09:00:00-00:00,LOAD,2011-05-25,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9406,5",98
2011-05-26T02:00:00-00:00,2011-05-26T03:00:00-00:00,LOAD,2011-05-25,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12637,52",98
2011-05-26T01:00:00-00:00,2011-05-26T02:00:00-00:00,LOAD,2011-05-25,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12638,98",98
2011-05-25T23:00:00-00:00,2011-05-26T00:00:00-00:00,LOAD,2011-05-25,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13475,8",98
2011-05-25T11:00:00-00:00,2011-05-25T12:00:00-00:00,LOAD,2011-05-25,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8879,79",98
2011-05-25T19:00:00-00:00,2011-05-25T20:00:00-00:00,LOAD,2011-05-25,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13279,19",98
2011-05-25T20:00:00-00:00,2011-05-25T21:00:00-00:00,LOAD,2011-05-25,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13531,58",98
2011-05-26T03:00:00-00:00,2011-05-26T04:00:00-00:00,LOAD,2011-05-25,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13162,53",98
2011-05-25T10:00:00-00:00,2011-05-25T11:00:00-00:00,LOAD,2011-05-25,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8723,21",98
2011-05-25T14:00:00-00:00,2011-05-25T15:00:00-00:00,LOAD,2011-05-25,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11416,11",99
2011-05-26T00:00:00-00:00,2011-05-26T01:00:00-00:00,LOAD,2011-05-25,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11405,94",99
2011-05-25T11:00:00-00:00,2011-05-25T12:00:00-00:00,LOAD,2011-05-25,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9180,63",99
2011-05-25T10:00:00-00:00,2011-05-25T11:00:00-00:00,LOAD,2011-05-25,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8951,99
2011-05-25T15:00:00-00:00,2011-05-25T16:00:00-00:00,LOAD,2011-05-25,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11670,49",99
2011-05-25T16:00:00-00:00,2011-05-25T17:00:00-00:00,LOAD,2011-05-25,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11855,77",99
2011-05-25T18:00:00-00:00,2011-05-25T19:00:00-00:00,LOAD,2011-05-25,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11799,7",99
2011-05-25T23:00:00-00:00,2011-05-26T00:00:00-00:00,LOAD,2011-05-25,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11235,44",99
2011-05-26T02:00:00-00:00,2011-05-26T03:00:00-00:00,LOAD,2011-05-25,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11721,46",99
2011-05-26T04:00:00-00:00,2011-05-26T05:00:00-00:00,LOAD,2011-05-25,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11747,98",99
2011-05-25T08:00:00-00:00,2011-05-25T09:00:00-00:00,LOAD,2011-05-25,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9097,39",99
2011-05-26T05:00:00-00:00,2011-05-26T06:00:00-00:00,LOAD,2011-05-25,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10716,54",99
2011-05-25T07:00:00-00:00,2011-05-25T08:00:00-00:00,LOAD,2011-05-25,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9383,26",99
2011-05-25T20:00:00-00:00,2011-05-25T21:00:00-00:00,LOAD,2011-05-25,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11564,9",99
2011-05-25T12:00:00-00:00,2011-05-25T13:00:00-00:00,LOAD,2011-05-25,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9689,29",99
2011-05-25T13:00:00-00:00,2011-05-25T14:00:00-00:00,LOAD,2011-05-25,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10872,2",99
2011-05-26T01:00:00-00:00,2011-05-26T02:00:00-00:00,LOAD,2011-05-25,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11336,84",99
2011-05-26T03:00:00-00:00,2011-05-26T04:00:00-00:00,LOAD,2011-05-25,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12326,2",99
2011-05-26T06:00:00-00:00,2011-05-26T07:00:00-00:00,LOAD,2011-05-25,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9958,04",99
2011-05-25T09:00:00-00:00,2011-05-25T10:00:00-00:00,LOAD,2011-05-25,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"8922,88",99
2011-05-25T17:00:00-00:00,2011-05-25T18:00:00-00:00,LOAD,2011-05-25,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11928,7",99
2011-05-25T19:00:00-00:00,2011-05-25T20:00:00-00:00,LOAD,2011-05-25,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11564,88",99
2011-05-25T21:00:00-00:00,2011-05-25T22:00:00-00:00,LOAD,2011-05-25,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,11427,99
2011-05-25T22:00:00-00:00,2011-05-25T23:00:00-00:00,LOAD,2011-05-25,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11271,87",99
2011-05-26T05:00:00-00:00,2011-05-26T06:00:00-00:00,LOAD,2011-05-25,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2261,6",100
2011-05-25T18:00:00-00:00,2011-05-25T19:00:00-00:00,LOAD,2011-05-25,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2516,89",100
2011-05-25T07:00:00-00:00,2011-05-25T08:00:00-00:00,LOAD,2011-05-25,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1789,99",100
2011-05-25T09:00:00-00:00,2011-05-25T10:00:00-00:00,LOAD,2011-05-25,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1619,68",100
2011-05-25T14:00:00-00:00,2011-05-25T15:00:00-00:00,LOAD,2011-05-25,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2128,62",100
2011-05-26T00:00:00-00:00,2011-05-26T01:00:00-00:00,LOAD,2011-05-25,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2522,91",100
2011-05-25T08:00:00-00:00,2011-05-25T09:00:00-00:00,LOAD,2011-05-25,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1678,69",100
2011-05-25T17:00:00-00:00,2011-05-25T18:00:00-00:00,LOAD,2011-05-25,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2465,72",100
2011-05-25T23:00:00-00:00,2011-05-26T00:00:00-00:00,LOAD,2011-05-25,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2542,98",100
2011-05-26T01:00:00-00:00,2011-05-26T02:00:00-00:00,LOAD,2011-05-25,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2481,77",100
2011-05-26T02:00:00-00:00,2011-05-26T03:00:00-00:00,LOAD,2011-05-25,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2561,95",100
2011-05-26T03:00:00-00:00,2011-05-26T04:00:00-00:00,LOAD,2011-05-25,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2648,26",100
2011-05-25T21:00:00-00:00,2011-05-25T22:00:00-00:00,LOAD,2011-05-25,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2552,41",100
2011-05-25T10:00:00-00:00,2011-05-25T11:00:00-00:00,LOAD,2011-05-25,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1602,24",100
2011-05-25T13:00:00-00:00,2011-05-25T14:00:00-00:00,LOAD,2011-05-25,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1942,21",100
2011-05-25T15:00:00-00:00,2011-05-25T16:00:00-00:00,LOAD,2011-05-25,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2257,61",100
2011-05-25T16:00:00-00:00,2011-05-25T17:00:00-00:00,LOAD,2011-05-25,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2370,07",100
2011-05-25T19:00:00-00:00,2011-05-25T20:00:00-00:00,LOAD,2011-05-25,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2540,92",100
2011-05-25T20:00:00-00:00,2011-05-25T21:00:00-00:00,LOAD,2011-05-25,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2552,69",100
2011-05-25T22:00:00-00:00,2011-05-25T23:00:00-00:00,LOAD,2011-05-25,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2545,64",100
2011-05-26T06:00:00-00:00,2011-05-26T07:00:00-00:00,LOAD,2011-05-25,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2001,07",100
2011-05-25T11:00:00-00:00,2011-05-25T12:00:00-00:00,LOAD,2011-05-25,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1630,83",100
2011-05-25T12:00:00-00:00,2011-05-25T13:00:00-00:00,LOAD,2011-05-25,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1731,87",100
2011-05-26T04:00:00-00:00,2011-05-26T05:00:00-00:00,LOAD,2011-05-25,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2529,42",100
2011-05-26T22:00:00-00:00,2011-05-26T23:00:00-00:00,ALL,2011-05-26,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27231,68",101
2011-05-27T05:00:00-00:00,2011-05-27T06:00:00-00:00,ALL,2011-05-26,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24055,57",101
2011-05-26T11:00:00-00:00,2011-05-26T12:00:00-00:00,ALL,2011-05-26,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20573,77",101
2011-05-26T19:00:00-00:00,2011-05-26T20:00:00-00:00,ALL,2011-05-26,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27404,64",101
2011-05-26T08:00:00-00:00,2011-05-26T09:00:00-00:00,ALL,2011-05-26,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20507,26",101
2011-05-26T23:00:00-00:00,2011-05-27T00:00:00-00:00,ALL,2011-05-26,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27089,11",101
2011-05-26T12:00:00-00:00,2011-05-26T13:00:00-00:00,ALL,2011-05-26,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21365,17",101
2011-05-26T20:00:00-00:00,2011-05-26T21:00:00-00:00,ALL,2011-05-26,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27539,91",101
2011-05-26T18:00:00-00:00,2011-05-26T19:00:00-00:00,ALL,2011-05-26,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27414,61",101
2011-05-26T07:00:00-00:00,2011-05-26T08:00:00-00:00,ALL,2011-05-26,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21385,42",101
2011-05-27T02:00:00-00:00,2011-05-27T03:00:00-00:00,ALL,2011-05-26,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26663,55",101
2011-05-27T01:00:00-00:00,2011-05-27T02:00:00-00:00,ALL,2011-05-26,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26167,05",101
2011-05-26T10:00:00-00:00,2011-05-26T11:00:00-00:00,ALL,2011-05-26,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,19658,101
2011-05-27T06:00:00-00:00,2011-05-27T07:00:00-00:00,ALL,2011-05-26,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22125,38",101
2011-05-26T21:00:00-00:00,2011-05-26T22:00:00-00:00,ALL,2011-05-26,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27480,59",101
2011-05-26T17:00:00-00:00,2011-05-26T18:00:00-00:00,ALL,2011-05-26,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27255,73",101
2011-05-27T00:00:00-00:00,2011-05-27T01:00:00-00:00,ALL,2011-05-26,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26702,13",101
2011-05-27T04:00:00-00:00,2011-05-27T05:00:00-00:00,ALL,2011-05-26,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27133,32",101
2011-05-26T16:00:00-00:00,2011-05-26T17:00:00-00:00,ALL,2011-05-26,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26564,96",101
2011-05-26T13:00:00-00:00,2011-05-26T14:00:00-00:00,ALL,2011-05-26,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23490,1",101
2011-05-27T03:00:00-00:00,2011-05-27T04:00:00-00:00,ALL,2011-05-26,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27986,55",101
2011-05-26T15:00:00-00:00,2011-05-26T16:00:00-00:00,ALL,2011-05-26,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25626,41",101
2011-05-26T09:00:00-00:00,2011-05-26T10:00:00-00:00,ALL,2011-05-26,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"19732,79",101
2011-05-26T14:00:00-00:00,2011-05-26T15:00:00-00:00,ALL,2011-05-26,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24617,26",101
2011-05-26T18:00:00-00:00,2011-05-26T19:00:00-00:00,LOAD,2011-05-26,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,13009,102
2011-05-26T09:00:00-00:00,2011-05-26T10:00:00-00:00,LOAD,2011-05-26,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8954,16",102
2011-05-26T20:00:00-00:00,2011-05-26T21:00:00-00:00,LOAD,2011-05-26,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13347,89",102
2011-05-26T07:00:00-00:00,2011-05-26T08:00:00-00:00,LOAD,2011-05-26,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10036,3",102
2011-05-27T05:00:00-00:00,2011-05-27T06:00:00-00:00,LOAD,2011-05-26,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10971,88",102
2011-05-27T04:00:00-00:00,2011-05-27T05:00:00-00:00,LOAD,2011-05-26,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12716,98",102
2011-05-26T16:00:00-00:00,2011-05-26T17:00:00-00:00,LOAD,2011-05-26,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12263,17",102
2011-05-26T12:00:00-00:00,2011-05-26T13:00:00-00:00,LOAD,2011-05-26,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9676,06",102
2011-05-26T10:00:00-00:00,2011-05-26T11:00:00-00:00,LOAD,2011-05-26,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"8861,77",102
2011-05-27T01:00:00-00:00,2011-05-27T02:00:00-00:00,LOAD,2011-05-26,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12257,98",102
2011-05-26T11:00:00-00:00,2011-05-26T12:00:00-00:00,LOAD,2011-05-26,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9357,21",102
2011-05-26T08:00:00-00:00,2011-05-26T09:00:00-00:00,LOAD,2011-05-26,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9532,53",102
2011-05-27T06:00:00-00:00,2011-05-27T07:00:00-00:00,LOAD,2011-05-26,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10126,57",102
2011-05-26T15:00:00-00:00,2011-05-26T16:00:00-00:00,LOAD,2011-05-26,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11752,58",102
2011-05-26T22:00:00-00:00,2011-05-26T23:00:00-00:00,LOAD,2011-05-26,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13264,29",102
2011-05-26T14:00:00-00:00,2011-05-26T15:00:00-00:00,LOAD,2011-05-26,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10893,99",102
2011-05-27T02:00:00-00:00,2011-05-27T03:00:00-00:00,LOAD,2011-05-26,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12343,52",102
2011-05-27T00:00:00-00:00,2011-05-27T01:00:00-00:00,LOAD,2011-05-26,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12681,33",102
2011-05-26T23:00:00-00:00,2011-05-27T00:00:00-00:00,LOAD,2011-05-26,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13026,88",102
2011-05-26T13:00:00-00:00,2011-05-26T14:00:00-00:00,LOAD,2011-05-26,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10568,52",102
2011-05-26T19:00:00-00:00,2011-05-26T20:00:00-00:00,LOAD,2011-05-26,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13148,94",102
2011-05-26T21:00:00-00:00,2011-05-26T22:00:00-00:00,LOAD,2011-05-26,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13388,54",102
2011-05-26T17:00:00-00:00,2011-05-26T18:00:00-00:00,LOAD,2011-05-26,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12721,76",102
2011-05-27T03:00:00-00:00,2011-05-27T04:00:00-00:00,LOAD,2011-05-26,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12915,21",102
2011-05-26T15:00:00-00:00,2011-05-26T16:00:00-00:00,LOAD,2011-05-26,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11609,58",103
2011-05-27T01:00:00-00:00,2011-05-27T02:00:00-00:00,LOAD,2011-05-26,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11436,52",103
2011-05-26T11:00:00-00:00,2011-05-26T12:00:00-00:00,LOAD,2011-05-26,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9572,5",103
2011-05-26T12:00:00-00:00,2011-05-26T13:00:00-00:00,LOAD,2011-05-26,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9950,07",103
2011-05-26T16:00:00-00:00,2011-05-26T17:00:00-00:00,LOAD,2011-05-26,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11912,39",103
2011-05-26T23:00:00-00:00,2011-05-27T00:00:00-00:00,LOAD,2011-05-26,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11539,32",103
2011-05-26T07:00:00-00:00,2011-05-26T08:00:00-00:00,LOAD,2011-05-26,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9546,1",103
2011-05-26T08:00:00-00:00,2011-05-26T09:00:00-00:00,LOAD,2011-05-26,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9280,17",103
2011-05-26T19:00:00-00:00,2011-05-26T20:00:00-00:00,LOAD,2011-05-26,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11719,91",103
2011-05-26T14:00:00-00:00,2011-05-26T15:00:00-00:00,LOAD,2011-05-26,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11603,22",103
2011-05-26T21:00:00-00:00,2011-05-26T22:00:00-00:00,LOAD,2011-05-26,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11549,85",103
2011-05-27T03:00:00-00:00,2011-05-27T04:00:00-00:00,LOAD,2011-05-26,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12416,14",103
2011-05-26T18:00:00-00:00,2011-05-26T19:00:00-00:00,LOAD,2011-05-26,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11884,83",103
2011-05-26T22:00:00-00:00,2011-05-26T23:00:00-00:00,LOAD,2011-05-26,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11437,7",103
2011-05-27T02:00:00-00:00,2011-05-27T03:00:00-00:00,LOAD,2011-05-26,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11782,65",103
2011-05-27T06:00:00-00:00,2011-05-27T07:00:00-00:00,LOAD,2011-05-26,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9981,53",103
2011-05-26T17:00:00-00:00,2011-05-26T18:00:00-00:00,LOAD,2011-05-26,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12054,08",103
2011-05-26T20:00:00-00:00,2011-05-26T21:00:00-00:00,LOAD,2011-05-26,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11646,99",103
2011-05-27T05:00:00-00:00,2011-05-27T06:00:00-00:00,LOAD,2011-05-26,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10811,59",103
2011-05-26T09:00:00-00:00,2011-05-26T10:00:00-00:00,LOAD,2011-05-26,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9143,91",103
2011-05-27T04:00:00-00:00,2011-05-27T05:00:00-00:00,LOAD,2011-05-26,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11858,85",103
2011-05-26T10:00:00-00:00,2011-05-26T11:00:00-00:00,LOAD,2011-05-26,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9187,06",103
2011-05-26T13:00:00-00:00,2011-05-26T14:00:00-00:00,LOAD,2011-05-26,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10985,91",103
2011-05-27T00:00:00-00:00,2011-05-27T01:00:00-00:00,LOAD,2011-05-26,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11509,03",103
2011-05-26T11:00:00-00:00,2011-05-26T12:00:00-00:00,LOAD,2011-05-26,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1644,06",104
2011-05-27T04:00:00-00:00,2011-05-27T05:00:00-00:00,LOAD,2011-05-26,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2557,49",104
2011-05-26T18:00:00-00:00,2011-05-26T19:00:00-00:00,LOAD,2011-05-26,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2520,78",104
2011-05-26T09:00:00-00:00,2011-05-26T10:00:00-00:00,LOAD,2011-05-26,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1634,72",104
2011-05-26T12:00:00-00:00,2011-05-26T13:00:00-00:00,LOAD,2011-05-26,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1739,04",104
2011-05-26T14:00:00-00:00,2011-05-26T15:00:00-00:00,LOAD,2011-05-26,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2120,05",104
2011-05-26T19:00:00-00:00,2011-05-26T20:00:00-00:00,LOAD,2011-05-26,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2535,79",104
2011-05-26T21:00:00-00:00,2011-05-26T22:00:00-00:00,LOAD,2011-05-26,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2542,2",104
2011-05-27T03:00:00-00:00,2011-05-27T04:00:00-00:00,LOAD,2011-05-26,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2655,2",104
2011-05-27T06:00:00-00:00,2011-05-27T07:00:00-00:00,LOAD,2011-05-26,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2017,28",104
2011-05-26T22:00:00-00:00,2011-05-26T23:00:00-00:00,LOAD,2011-05-26,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2529,69",104
